x_o,y_o,x_d,y_d,ear_dep_time,late_dep_time,direct_ridetime
5.4228169601137335,-6.283420726318892,3.2720023443081097,2.530694993500907,22.205153377086777,37.20515337708677,21.774579746564125
-3.7692304142226627,-1.6609195507657404,3.2420979306557403,0.5805897020084094,21.572042983754702,36.5720429837547,17.666199138643616
-5.668152111384663,0.43244794620565763,6.235601749508673,-6.015272461651444,19.18858732877194,34.188587328771945,32.49075772533642
2.2549114908465953,6.810643095627691,3.161936530478986,0.6825184831269695,41.60228928918186,56.60228928918186,14.86772507036022
1.489076930762927,5.711512327785908,-1.3085650447753547,6.592538542631411,43.690811603610925,58.690811603610925,7.039412263232144
-5.4271820511818225,-0.14801346268069437,-5.525021235720085,-3.7446165552552264,48.520707312009584,63.520707312009584,8.635040680536214
-0.7794719228379314,-0.4746548767529468,3.0584315487296703,-3.969423067098261,0.8030793319723462,15.803079331972347,12.457573949417432
5.295445706414698,6.1339188921616845,-1.582662762105124,-2.9119139096540856,9.420014326200247,24.420014326200246,27.273068968761656
-6.2976548482900405,-5.276826947931949,1.0397603297332871,-6.494611458139909,12.032794037877137,27.03279403787714,17.85068640422602
-6.242218729372237,4.132619232205915,5.541772788727949,3.9926597049653267,26.960343425104416,41.96034342510441,28.283574347370482
-4.356341840163227,5.625249000070504,-6.277704307883222,-4.958228454860828,24.162361502257696,39.162361502257696,25.815525981921816
-3.1093475272073183,3.351541097562629,2.6270740710749294,-2.955329318741911,19.915319789760474,34.915319789760474,20.461058816187094
